Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1742949939.6227884,-3.379875488462858e-05,-9.404820048075635e-06,-0.00014522088167723268,-0.004727605730295181,0.003908757586032152,-0.15604019165039062,0.01600000075995922
1742949939.6388767,-4.390031972434372e-05,-2.0819377823499963e-05,-0.00014924425340723246,-0.004647578578442335,0.004020417109131813,-0.15632376074790955,0.01600000075995922
1742949939.6550283,-9.331700312031899e-06,-4.077701305504888e-05,-0.00014749975525774062,-0.004746885038912296,0.00389865948818624,-0.15592293441295624,0.01600000075995922
1742949939.6704152,-5.147413685335778e-05,-4.510600774665363e-05,-0.00013727720943279564,-0.004708201624453068,0.003991065546870232,-0.1560024917125702,0.01600000075995922
1742949939.6858256,-3.5248653148300946e-05,-7.454194565070793e-05,-0.00015159854956436902,-0.004703807178884745,0.003948597237467766,-0.1559777855873108,0.01600000075995922
1742949939.7019832,-1.4374340935319196e-05,-5.5445038015022874e-05,-0.00015002537111286074,-0.004652590490877628,0.0039643230848014355,-0.15600799024105072,0.01600000075995922
1742949939.7187989,-1.440075629943749e-05,-6.129907706053928e-05,-0.00014996489335317165,-0.004495860077440739,0.004015825688838959,-0.1560601443052292,0.01600000075995922
1742949939.735035,-1.3842548469256144e-05,-8.354774035979062e-05,-0.00014141005522105843,-0.0044657643884420395,0.003928612917661667,-0.1561633199453354,0.01600000075995922
1742949939.7503178,1.1461173698990024e-06,-8.483351120958105e-05,-0.0001025530873448588,-0.004330956842750311,0.004056662321090698,-0.15636712312698364,0.01600000075995922
1742949939.7669544,-2.3740112737868913e-05,-7.195223588496447e-05,-9.904779290081933e-05,-0.004490426741540432,0.003994121681898832,-0.1562320441007614,0.01600000075995922
1742949939.7819068,5.299629606270173e-07,-6.919558654772118e-05,-8.423218241659924e-05,-0.004461005330085754,0.004015770275145769,-0.15585891902446747,0.01600000075995922
1742949939.7990596,4.990371508029057e-06,-8.717736636754125e-05,-6.259683141252026e-05,-0.0042575267143547535,0.0042662471532821655,-0.1559358537197113,0.01600000075995922
1742949939.814989,-2.9118655220372602e-06,-5.802989107905887e-05,-6.25724860583432e-05,-0.004407915752381086,0.004156709648668766,-0.15618915855884552,0.01600000075995922
1742949939.8305466,-2.244440656795632e-05,-5.5304222769336775e-05,-4.679486301029101e-05,-0.0042787231504917145,0.004176583141088486,-0.15633034706115723,0.01600000075995922
1742949939.8465745,-1.016110900309286e-06,-5.689731551683508e-05,-4.343287946539931e-05,-0.004167841747403145,0.004384147003293037,-0.1558188647031784,0.01600000075995922
1742949939.86296,-3.09805509459693e-05,-5.004928607377224e-05,-1.9038552636629902e-05,-0.004143986850976944,0.0043672979809343815,-0.15610119700431824,0.01600000075995922
1742949939.8790083,-1.617118869035039e-05,-4.465398160391487e-05,1.7248008589376695e-05,-0.004221179056912661,0.004322457127273083,-0.1560850292444229,0.01600000075995922
1742949939.8955142,-1.817672273318749e-05,-2.8225935238879174e-05,2.8193837351864204e-05,-0.004476393572986126,0.004120275843888521,-0.15588192641735077,0.01600000075995922
1742949939.9106133,-9.235552170139272e-06,-1.9572091332520358e-05,2.678071177797392e-05,-0.004332168959081173,0.0041336980648338795,-0.15597383677959442,0.01600000075995922
1742949939.926635,-1.193817843159195e-05,-1.590655119798612e-05,2.2799509679316543e-05,-0.004498773254454136,0.004105161409825087,-0.15645909309387207,0.01600000075995922
1742949939.9429615,-8.498890565533657e-06,3.1918032163957832e-06,2.2509277187054977e-05,-0.004501123912632465,0.0040152291767299175,-0.15627260506153107,0.01600000075995922
1742949939.9588194,-7.790930794726592e-06,-4.995421932108002e-06,3.9395003113895655e-05,-0.004576154984533787,0.003999932669103146,-0.15597133338451385,0.01600000075995922
1742949939.9745402,-1.9111854271613993e-05,3.064765769522637e-05,2.0296058210078627e-05,-0.004369697067886591,0.0039985328912734985,-0.1561192125082016,0.01600000075995922
1742949939.990363,2.538665648899041e-05,1.6386436982429586e-05,2.1726775230490603e-05,-0.004736790899187326,0.003961163107305765,-0.1561526358127594,0.01600000075995922
1742949940.006443,1.356082248094026e-05,2.0398387277964503e-05,9.48387969401665e-06,-0.0045066699385643005,0.0039008280728012323,-0.15607130527496338,0.01600000075995922
1742949940.0227106,9.042408237291966e-06,3.47019886248745e-05,1.4589007150789257e-05,-0.0044088237918913364,0.004084564745426178,-0.15624305605888367,0.01600000075995922
1742949940.0390391,8.103960681182798e-06,3.7486977817025036e-05,-8.27664916869253e-06,-0.004759679548442364,0.004055042285472155,-0.15673577785491943,0.01600000075995922
1742949940.0549414,-9.194560334435664e-06,6.523171032313257e-05,-2.684015271370299e-05,-0.004741717129945755,0.003981323447078466,-0.1565682739019394,0.01600000075995922
1742949940.0709984,1.5638432842024486e-06,5.277261516312137e-05,-4.193277709418908e-05,-0.004872940015047789,0.003983186092227697,-0.1557442545890808,0.01600000075995922
1742949940.0865648,-4.843803253606893e-06,4.103026003576815e-05,-8.52709636092186e-05,-0.004839344881474972,0.004062935709953308,-0.15582597255706787,0.01600000075995922
1742949940.1030219,-1.3255751127871918e-06,3.757954982575029e-05,-0.00012163509381935,-0.005019159987568855,0.003923221956938505,-0.1559952199459076,0.01600000075995922
1742949940.1190777,-2.4999360448418884e-06,3.658366040326655e-05,-0.00012572010746225715,-0.004819338209927082,0.00397840840741992,-0.1559530794620514,0.01600000075995922
1742949940.135584,-8.29127020551823e-06,3.850187931675464e-05,-0.0001782204199116677,-0.004670422524213791,0.004073662683367729,-0.15625496208667755,0.01600000075995922
1742949940.150433,-2.1761163679911988e-06,3.918087895726785e-05,-0.00019635978969745338,-0.004748160019516945,0.003965317737311125,-0.1560155153274536,0.01600000075995922
1742949940.166987,6.9248890213202685e-06,4.7245295718312263e-05,-0.00020813388982787728,-0.004581225570291281,0.00399791868403554,-0.15624858438968658,0.01600000075995922
1742949940.182861,5.70418342249468e-06,1.791087561286986e-05,-0.00023924499691929668,-0.004649107810109854,0.003960289526730776,-0.1557847559452057,0.01600000075995922
1742949940.198802,-1.9736631656996906e-05,3.282643956481479e-05,-0.00023198689450509846,-0.0045144823379814625,0.004305650480091572,-0.15557004511356354,0.01600000075995922
1742949940.214955,-3.4818699532479513e-06,2.3842267182772048e-05,-0.00021539544104598463,-0.004370442125946283,0.004067366477102041,-0.15694889426231384,0.01600000075995922
1742949940.2306433,-9.040862209985789e-07,5.2682012210425455e-06,-0.0001802228798624128,-0.004242125432938337,0.004251306876540184,-0.15577195584774017,0.01600000075995922
1742949940.2469401,2.493097099431907e-06,5.02779585076496e-06,-0.00015668803825974464,-0.0044181677512824535,0.004342644941061735,-0.15574590861797333,0.01600000075995922
1742949940.2619154,5.652037543768529e-06,-2.868087358365301e-05,-0.00013281726569402963,-0.0046815574169158936,0.0040269289165735245,-0.15639197826385498,0.01600000075995922
1742949940.2789729,-1.015040538732137e-06,-1.8374566934653558e-05,-0.00010421506885904819,-0.004530669655650854,0.004043259657919407,-0.15646995604038239,0.01600000075995922
1742949940.294955,-3.543406137396232e-07,-3.036871930817142e-05,-0.00010288287739967927,-0.004732332192361355,0.004069512709975243,-0.15612748265266418,0.01600000075995922
1742949940.3104045,4.391904440126382e-06,-3.1277821108233184e-05,-0.00011173654638696462,-0.004604916088283062,0.0038783270865678787,-0.15633243322372437,0.01600000075995922
1742949940.3270626,2.7817581212730147e-05,-4.6206809201976284e-05,-9.375964873470366e-05,-0.0048385439440608025,0.003809720976278186,-0.1561768501996994,0.01600000075995922
1742949940.3427808,2.769017737591639e-05,-5.382108429330401e-05,-9.370186307933182e-05,-0.004767022095620632,0.003942226525396109,-0.15563906729221344,0.01600000075995922
1742949940.3590102,4.315106343710795e-05,-7.739449938526377e-05,-9.964273340301588e-05,-0.004648809786885977,0.004019235726445913,-0.15584059059619904,0.01600000075995922
1742949940.375007,3.035810914298054e-05,-8.796343900030479e-05,-0.0001005062586045824,-0.0047846827656030655,0.0037975499872118235,-0.15649545192718506,0.01600000075995922
1742949940.3910766,4.7972967877285555e-05,-0.00010376310092397034,-0.0001000915071927011,-0.004741680342704058,0.00399112468585372,-0.15661932528018951,0.01600000075995922
1742949940.4065151,3.415663741179742e-05,-0.0001008424223982729,-0.00011323402577545494,-0.0047777434810996056,0.00396617641672492,-0.15629132091999054,0.01600000075995922
1742949940.4229739,4.129111403017305e-05,-0.00011711459956131876,-0.00011232442921027541,-0.0047214399091899395,0.0038912142626941204,-0.15619924664497375,0.01600000075995922
1742949940.4384236,5.160067667020485e-05,-0.00013338998542167246,-0.00010420105536468327,-0.004698156379163265,0.0038355374708771706,-0.15613095462322235,0.01600000075995922
1742949940.45386,5.821650483994745e-05,-0.0001325412158621475,-0.00010386980284238234,-0.004819901194423437,0.003815586445853114,-0.15567293763160706,0.01600000075995922
1742949940.4704564,7.102540985215455e-05,-0.0001468113623559475,-0.00010343606845708564,-0.004671325907111168,0.003872491652145982,-0.1558992713689804,0.01600000075995922
1742949940.486973,7.159476081142202e-05,-0.0001256900723092258,-8.860528032528237e-05,-0.004593805875629187,0.0038874128367751837,-0.1563284695148468,0.01600000075995922
1742949940.502892,7.77755631133914e-05,-0.0001448630355298519,-8.105171582428738e-05,-0.00463169114664197,0.003909741528332233,-0.15626098215579987,0.01600000075995922
1742949940.5190132,7.26918806321919e-05,-0.00012148348469054326,-7.096694025676697e-05,-0.004603526555001736,0.003916900604963303,-0.15623345971107483,0.01600000075995922
1742949940.5349953,5.361916191759519e-05,-0.00013534730533137918,-7.337858551181853e-05,-0.004640266299247742,0.003881218610331416,-0.1562252640724182,0.01600000075995922
1742949940.5505512,6.476316775660962e-05,-0.00011025647836504504,-8.14329250715673e-05,-0.00477538863196969,0.003735060105100274,-0.15618416666984558,0.01600000075995922
1742949940.5665095,8.226431964430958e-05,-9.824331209529191e-05,-0.00011424990225350484,-0.00537856575101614,0.0034570065326988697,-0.1560053825378418,0.01600000075995922
1742949940.5820186,6.85087070451118e-05,-0.00010958636994473636,-0.00010573811596259475,-0.004235843196511269,0.004254118073731661,-0.15549345314502716,0.01600000075995922
1742949940.5989661,8.879975212039426e-05,-0.00010386088251834735,-8.095173689071089e-05,-0.004382767248898745,0.004104203078895807,-0.15614448487758636,0.01600000075995922
1742949940.6150336,7.20886091585271e-05,-8.948602044256404e-05,-6.313082849374041e-05,-0.004346373025327921,0.004088464193046093,-0.15677979588508606,0.01600000075995922
1742949940.6304882,4.95818312629126e-05,-8.418320066994056e-05,-5.170885560801253e-05,-0.004425839986652136,0.004069878254085779,-0.15556728839874268,0.01600000075995922
1742949940.647014,3.6227094824425876e-05,-7.649602775927633e-05,-2.0841293007833883e-05,-0.004425340797752142,0.003845901694148779,-0.1563005894422531,0.01600000075995922
1742949940.6629016,5.248134766588919e-05,-6.099675010773353e-05,-2.3360689738183282e-05,-0.004505316726863384,0.003860748838633299,-0.15640708804130554,0.01600000075995922
1742949940.6790106,5.965400850982405e-05,-4.333532342570834e-05,-1.747886199154891e-05,-0.004649833310395479,0.003774644574150443,-0.15543994307518005,0.01600000262260437
1742949940.6950161,4.6575736632803455e-05,-4.353313852334395e-05,1.4192663002177142e-05,-0.004416240379214287,0.003947304096072912,-0.15589426457881927,0.01600000075995922
1742949940.710377,5.967649121885188e-05,-2.605465124361217e-05,7.302215635718312e-06,-0.004629862029105425,0.0037335583474487066,-0.15676824748516083,0.01600000075995922
1742949940.7264946,6.088058216846548e-05,-1.7062066035578027e-05,-3.1197955649986397e-06,-0.004761592485010624,0.0036686882376670837,-0.15611565113067627,0.01600000075995922
1742949940.7435744,6.370046321535483e-05,-1.3191634934628382e-05,2.480584953445941e-06,-0.004584587179124355,0.0038298829458653927,-0.156117781996727,0.01600000075995922
1742949940.7587278,7.54386855987832e-05,-2.9113312848494388e-05,1.782480649126228e-05,-0.004387372173368931,0.003694358514621854,-0.1562603861093521,0.01600000075995922
1742949940.7751064,2.6340634576627053e-05,8.698230885784142e-06,1.8933661749542807e-06,-0.005055114161223173,0.0037766427267342806,-0.15695680677890778,0.01600000075995922
1742949940.7903845,4.615999569068663e-05,1.1922508747375105e-05,-1.2616037565749139e-05,-0.004882010165601969,0.0036763439420610666,-0.1556122601032257,0.01600000075995922
1742949940.806304,4.831990736420266e-05,9.415352906216867e-06,-4.02801379095763e-05,-0.004962450359016657,0.0036778959911316633,-0.15562599897384644,0.01600000075995922
1742949940.8228097,5.505848821485415e-05,1.2448499546735547e-05,-6.47652632324025e-05,-0.004992261994630098,0.0036872122436761856,-0.15624096989631653,0.01600000075995922
1742949940.838571,4.362461913842708e-05,3.879504220094532e-06,-9.50919566093944e-05,-0.005208536516875029,0.003656891407445073,-0.15587443113327026,0.01600000075995922
1742949940.8543813,3.0901261197868735e-05,2.497032255632803e-05,-0.00013520817446988076,-0.005183313507586718,0.0036961291916668415,-0.1558147668838501,0.01600000075995922
1742949940.8703148,4.192995038465597e-05,2.8250246941752266e-06,-0.000165913937962614,-0.004961446858942509,0.003703623777255416,-0.15596555173397064,0.01600000075995922
1742949940.8873463,2.4958895664894953e-05,1.348690602753777e-05,-0.00018640424241311848,-0.004923196509480476,0.0036364998668432236,-0.15633560717105865,0.01600000075995922
1742949940.903008,3.0043931474210694e-05,-7.248802376125241e-06,-0.00020174217934254557,-0.0049195424653589725,0.00363903003744781,-0.1561429500579834,0.01600000075995922
1742949940.9185402,2.820470581355039e-05,-8.781863471085671e-06,-0.00020573160145431757,-0.004669645801186562,0.0038598740939050913,-0.15615761280059814,0.01600000075995922
1742949940.9351122,2.44152015511645e-05,9.336983566754498e-06,-0.00019508339755702764,-0.004887266084551811,0.0038349400274455547,-0.15586303174495697,0.01600000075995922
1742949940.9504936,2.4746010240050964e-05,-1.3720164133701473e-05,-0.00019246734154876322,-0.00460858317092061,0.0038187596946954727,-0.15599927306175232,0.01600000075995922
1742949940.9665563,2.4995923013193533e-05,-1.0925128663075157e-05,-0.00017671709065325558,-0.004668308887630701,0.003919269423931837,-0.1558517962694168,0.01600000075995922
1742949940.9830124,9.245922228728887e-06,-2.005815622396767e-05,-0.00015549555246252567,-0.004497579298913479,0.0038363586645573378,-0.1559855192899704,0.01600000075995922
1742949940.9984784,7.214031938929111e-06,-3.080708484048955e-05,-0.00012067823990946636,-0.004614564590156078,0.0038797305896878242,-0.15617944300174713,0.01600000075995922
1742949941.0159051,-1.1001245184161235e-05,-4.215410444885492e-05,-8.237994188675657e-05,-0.004729539155960083,0.00377692305482924,-0.15591317415237427,0.01600000075995922
1742949941.030494,-6.724787340317562e-07,-3.0391978725674562e-05,-6.664918328169733e-05,-0.004663880914449692,0.0036909878253936768,-0.1561812311410904,0.01600000075995922
1742949941.0464609,1.7830570868682116e-05,-4.648168396670371e-05,-6.63613245706074e-05,-0.0048710354603827,0.003684773575514555,-0.1561201512813568,0.01600000075995922
1742949941.06297,8.920227628550492e-06,-5.602465171250515e-05,-5.126075120642781e-05,-0.005040173884481192,0.003566156607121229,-0.1562221646308899,0.01600000075995922
1742949941.079002,2.315061828994658e-05,-6.039733852958307e-05,-5.875930219190195e-05,-0.004857016261667013,0.0036032081115990877,-0.15634402632713318,0.01600000075995922
