Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1745022378.008655,-0.0003781093400903046,-0.001164795714430511,0.0008682250627316535,0.030940286815166473,-0.0012650650460273027,-0.15252268314361572,0.01600000075995922
1745022378.0247462,-0.00036608759546652436,-0.0012818892719224095,0.0008816093904897571,0.03065648302435875,-0.0012935420963913202,-0.15246650576591492,0.01600000075995922
1745022378.0417802,-0.0003541205369401723,-0.0014018609654158354,0.0008723684004507959,0.030450398102402687,-0.0012403791770339012,-0.15271557867527008,0.01600000075995922
1745022378.0574365,-0.00036926669417880476,-0.0015303996624425054,0.0008607157506048679,0.03021210990846157,-0.0011912701884284616,-0.15258540213108063,0.01600000075995922
1745022378.0731905,-0.00037123524816706777,-0.0016295037930831313,0.0008665958885103464,0.029957516118884087,-0.0011591456132009625,-0.15284687280654907,0.01600000075995922
1745022378.0888293,-0.0003609616542235017,-0.001725012087263167,0.0008658914593979716,0.029602214694023132,-0.0011357334442436695,-0.15282723307609558,0.01600000075995922
1745022378.1052704,-0.00035427859984338284,-0.001842652214691043,0.0008623981848359108,0.029308682307600975,-0.0011499864049255848,-0.1528242975473404,0.01600000075995922
1745022378.1220193,-0.00036004732828587294,-0.00193237722851336,0.0008583060116507113,0.029052501544356346,-0.001091866521164775,-0.1530417501926422,0.01600000075995922
1745022378.1371188,-0.000319476705044508,-0.0020312268752604723,0.0008507717866450548,0.028684455901384354,-0.0010887422831729054,-0.1530282348394394,0.01600000075995922
1745022378.153679,-0.00034487750963307917,-0.002130935899913311,0.0008590267971158028,0.028421269729733467,-0.0009554913849569857,-0.15317462384700775,0.01600000075995922
1745022378.169283,-0.0003313528432045132,-0.0022325185127556324,0.0008530794293619692,0.02803819440305233,-0.0009686235571280122,-0.15333902835845947,0.01600000075995922
1745022378.1855779,-0.0003563266946002841,-0.002311275340616703,0.0008454206399619579,0.027582528069615364,-0.0009363662102259696,-0.153346985578537,0.01600000075995922
1745022378.2018082,-0.00033550485386513174,-0.0024213893339037895,0.0008404743857681751,0.027323246002197266,-0.0009294574265368283,-0.15360218286514282,0.01600000075995922
1745022378.2175856,-0.0003231538867112249,-0.0024935181718319654,0.0008413834148086607,0.02683587372303009,-0.0009185978560708463,-0.15354709327220917,0.01600000075995922
1745022378.232938,-0.0003151417477056384,-0.0025722456630319357,0.0008387837442569435,0.026422204449772835,-0.0008861066307872534,-0.15363439917564392,0.01600000075995922
1745022378.2494829,-0.00031904643401503563,-0.002674758667126298,0.0008427522843703628,0.026117898523807526,-0.0008857360808178782,-0.15375399589538574,0.01600000075995922
1745022378.2657208,-0.00032542014378122985,-0.0027589094825088978,0.0008409566362388432,0.02562698721885681,-0.0008639136212877929,-0.15382879972457886,0.01600000075995922
1745022378.2820055,-0.0003047811915166676,-0.0028456076979637146,0.0008194998372346163,0.025130758062005043,-0.0007988091674633324,-0.1539444625377655,0.01600000075995922
1745022378.2972548,-0.00031000145827420056,-0.002892351010814309,0.0008325322414748371,0.02471013553440571,-0.0008212857646867633,-0.15395037829875946,0.01600000075995922
1745022378.3135111,-0.0003174865560140461,-0.002994162729009986,0.0008211254607886076,0.024274682626128197,-0.0007731248624622822,-0.1540505439043045,0.01600000075995922
1745022378.3294291,-0.0002813327591866255,-0.003054922679439187,0.0008238605223596096,0.023773103952407837,-0.000780765141826123,-0.1542627215385437,0.01600000075995922
1745022378.3464227,-0.0002715786686167121,-0.0031260927207767963,0.0008200947777368128,0.02329350635409355,-0.0007154023041948676,-0.15422408282756805,0.01600000075995922
1745022378.3656168,-0.00028029692475683987,-0.0031970208510756493,0.000804119510576129,0.022891705855727196,-0.0006171356653794646,-0.15440134704113007,0.01600000075995922
1745022378.3778036,-0.0002521097776480019,-0.00326215079985559,0.0008054577629081905,0.022265363484621048,-0.0005968468030914664,-0.15443921089172363,0.01600000075995922
1745022378.3935037,-0.0002589083160273731,-0.003319661831483245,0.0007991932798177004,0.02180694229900837,-0.0006446845945902169,-0.1545521765947342,0.01600000075995922
1745022378.4097874,-0.00027727335691452026,-0.0033689376432448626,0.0007967570563778281,0.021305661648511887,-0.000627766945399344,-0.15467043220996857,0.01600000075995922
1745022378.4251375,-0.00025144105893559754,-0.0034345677122473717,0.0008041387191042304,0.020713593810796738,-0.0005469386233016849,-0.1546243280172348,0.01600000075995922
1745022378.4413347,-0.00024207821115851402,-0.0034904293715953827,0.000803702452685684,0.020110828801989555,-0.0005379434442147613,-0.1548507660627365,0.01600000075995922
1745022378.459967,-0.0002326119865756482,-0.003540139412507415,0.0007914298912510276,0.01960565708577633,-0.0004684700397774577,-0.15490120649337769,0.01600000075995922
1745022378.472798,-0.00023875698389019817,-0.003586360951885581,0.0007713614613749087,0.018995966762304306,-0.0005093105719424784,-0.15492460131645203,0.01600000075995922
1745022378.4890943,-0.0002232028782600537,-0.003644510405138135,0.0007864268845878541,0.01845691353082657,-0.0005422718822956085,-0.1550634205341339,0.01600000075995922
1745022378.5047584,-0.00024111180391628295,-0.0036882751155644655,0.0007771153468638659,0.01783899776637554,-0.00047261256258934736,-0.15501905977725983,0.01600000075995922
1745022378.522066,-0.00021283687965478748,-0.003711601020768285,0.0007606180151924491,0.01724095083773136,-0.00046069439849816263,-0.15521711111068726,0.01600000075995922
1745022378.5376165,-0.00021767057478427887,-0.0037786769680678844,0.0007695698877796531,0.016663912683725357,-0.00042443317943252623,-0.15518364310264587,0.01600000075995922
1745022378.553775,-0.00021971370733808726,-0.0038093694020062685,0.0007622954435646534,0.016110237687826157,-0.0004458766197785735,-0.15536849200725555,0.01600000075995922
1745022378.5709703,-0.00020797175238840282,-0.00383288087323308,0.0007574023329652846,0.015498173423111439,-0.0004405538784340024,-0.1554306000471115,0.01600000075995922
1745022378.585956,-0.00020795415912289172,-0.0038619814440608025,0.0007557877106592059,0.014815926551818848,-0.0003950055397581309,-0.1554565280675888,0.01600000075995922
1745022378.6020482,-0.00020370188576634973,-0.0038648091722279787,0.0007354139816015959,0.014290107414126396,-0.00034458740265108645,-0.15562929213047028,0.01600000075995922
1745022378.6166682,-0.00019503819930832833,-0.0039000262040644884,0.0007414426072500646,0.013696657493710518,-0.00031819389550946653,-0.15561969578266144,0.01600000075995922
1745022378.6341202,-0.00020145333837717772,-0.003935324028134346,0.0007383257034234703,0.013005667366087437,-0.0002557751431595534,-0.15572825074195862,0.01600000075995922
1745022378.6485834,-0.00020317529560998082,-0.0039557600393891335,0.0007315295515581965,0.012462256476283073,-0.00029006076510995626,-0.15578338503837585,0.01600000075995922
1745022378.6671562,-0.0001933327002916485,-0.003954945132136345,0.0007287938497029245,0.011798244901001453,-0.00017973434296436608,-0.15588201582431793,0.01600000075995922
1745022378.6814053,-0.00019352218077983707,-0.003956254571676254,0.0007265308522619307,0.011175365187227726,-0.000172418964211829,-0.15598879754543304,0.01600000075995922
1745022378.6973724,-0.0002004138077609241,-0.003970995079725981,0.000716910173650831,0.010566523298621178,-0.00020056338689755648,-0.15606939792633057,0.01600000075995922
1745022378.7133002,-0.00019177164358552545,-0.003990596160292625,0.0007164879352785647,0.009966018609702587,-0.0002078342658933252,-0.15613038837909698,0.01600000075995922
1745022378.7304175,-0.0001892209256766364,-0.004003178793936968,0.0007031629211269319,0.009363207966089249,-0.00014974574150983244,-0.1561499983072281,0.01600000075995922
1745022378.7448728,-0.00019877940940205008,-0.004005592782050371,0.0007232633652165532,0.00863176491111517,-0.00015660702774766833,-0.15614087879657745,0.01600000075995922
1745022378.7623792,-0.00019108221749775112,-0.004004558082669973,0.00070630555273965,0.008137091062963009,-3.943866249755956e-05,-0.1563020646572113,0.01600000075995922
1745022378.7770028,-0.00017604655295144767,-0.00399426743388176,0.0006962487241253257,0.0074560148641467094,-7.882861973484978e-05,-0.15632793307304382,0.01600000075995922
1745022378.7934048,-0.00020190975919831544,-0.004000499378889799,0.0006847616750746965,0.00678282231092453,-5.2825900638708845e-05,-0.15638522803783417,0.01600000075995922
1745022378.8095648,-0.00018472327792551368,-0.003978474531322718,0.0006810707272961736,0.006161683239042759,-3.0395072826649994e-05,-0.15643754601478577,0.01600000075995922
1745022378.825207,-0.00020040640083607286,-0.003978341817855835,0.0006716475472785532,0.005450280848890543,-1.9196359062334523e-05,-0.1564485728740692,0.01600000075995922
1745022378.8414001,-0.00018506412743590772,-0.004005436319857836,0.000666031613945961,0.004889289848506451,4.974008334102109e-05,-0.1565278321504593,0.01600000075995922
1745022378.8578477,-0.00017408482381142676,-0.003998745232820511,0.0006529725505970418,0.004331178497523069,2.0110472178203054e-05,-0.1566026657819748,0.01600000075995922
1745022378.8732235,-0.00018127303337678313,-0.003956409636884928,0.0006412479560822248,0.0035771061666309834,6.292699981713668e-05,-0.15660460293293,0.01600000075995922
1745022378.8904645,-0.00017121552082244307,-0.003954794257879257,0.0006500757881440222,0.0029487027786672115,0.00011932262714253739,-0.15664754807949066,0.01600000075995922
1745022378.9054248,-0.0001870023406809196,-0.003958967048674822,0.0006328853196464479,0.002395255956798792,0.0002029464958468452,-0.15661272406578064,0.01600000075995922
1745022378.9216557,-0.0001590832689544186,-0.003958153072744608,0.000638283439911902,0.0017352394061163068,0.00021819258108735085,-0.15676581859588623,0.01600000075995922
1745022378.9368343,-0.0001703862944850698,-0.003949953708797693,0.0006219580536708236,0.0011044404236599803,0.00015370214532595128,-0.15674006938934326,0.01600000075995922
1745022378.9557238,-0.00015613158757332712,-0.003914212808012962,0.0006320983520708978,0.0004510227881837636,0.00021005235612392426,-0.15677088499069214,0.01600000075995922
1745022378.975709,-0.00015065715706441551,-0.0039027752354741096,0.0006120625766925514,-0.00016631587641313672,0.00022905909281689674,-0.15678435564041138,0.01600000075995922
1745022378.9848096,-0.0001388860255246982,-0.003904792247340083,0.0006137210875749588,-0.0007636999944224954,0.00020390264398884028,-0.1568089723587036,0.01600000075995922
1745022379.0013635,-0.00012867905024904758,-0.0038723552133888006,0.0006020115688443184,-0.0014609020436182618,0.0002998609561473131,-0.15676653385162354,0.01600000075995922
1745022379.018728,-0.00011286512017250061,-0.0038626280147582293,0.0005891398177482188,-0.0020688893273472786,0.0002578044368419796,-0.15678976476192474,0.01600000075995922
1745022379.0332413,-0.00011073586938437074,-0.003823603969067335,0.0005940818809904158,-0.0025642879772931337,0.0002516928070690483,-0.15678559243679047,0.01600000075995922
1745022379.049198,-0.00012252149463165551,-0.0038158204406499863,0.0006003161543048918,-0.0031896154396235943,0.0003040311858057976,-0.1568160057067871,0.01600000075995922
1745022379.0650172,-0.00010223987192148343,-0.0037890425883233547,0.0005796829937025905,-0.0038725275080651045,0.00033395891659893095,-0.1568133533000946,0.01600000075995922
1745022379.0815957,-8.12602011137642e-05,-0.003760102903470397,0.0005764593952335417,-0.004427495412528515,0.00037139790947549045,-0.15676568448543549,0.01600000075995922
1745022379.0974765,-6.491452950285748e-05,-0.003725167829543352,0.0005827033892273903,-0.005042357370257378,0.00035895881592296064,-0.15675649046897888,0.01600000075995922
1745022379.1145368,-5.770885036326945e-05,-0.003718441352248192,0.0005712282145395875,-0.005708083976060152,0.00040383145096711814,-0.1566745489835739,0.01600000075995922
1745022379.1294067,-5.6562690588179976e-05,-0.0036695615854114294,0.0005802646046504378,-0.00623681815341115,0.0004170375468675047,-0.15672296285629272,0.01600000075995922
1745022379.1440525,-5.412704558693804e-05,-0.0036454445216804743,0.0005698322784155607,-0.006903925444930792,0.0003970645775552839,-0.15671275556087494,0.01600000075995922
1745022379.1615827,-3.293080226285383e-05,-0.0035797611344605684,0.000573658209759742,-0.00741762388497591,0.0003778731625061482,-0.1565837264060974,0.01600000075995922
1745022379.1776774,-1.1924238606297877e-05,-0.0035726488567888737,0.0005702084745280445,-0.00801252480596304,0.0004511904844548553,-0.15667472779750824,0.01600000075995922
1745022379.192232,-3.180068915753509e-06,-0.0035270685330033302,0.000572228105738759,-0.008646552450954914,0.00046344619477167726,-0.15652991831302643,0.01600000075995922
1745022379.2094996,1.9744822566281073e-05,-0.003476211102679372,0.0005789601127617061,-0.00920869130641222,0.00043531248229555786,-0.15653717517852783,0.01600000075995922
1745022379.2244024,3.798769967033877e-06,-0.0034365076571702957,0.0005603876779787242,-0.00969817116856575,0.0004052230215165764,-0.15656261146068573,0.01600000075995922
1745022379.2414484,3.6499928683042526e-05,-0.003401818685233593,0.0005581847508437932,-0.010291301645338535,0.0004714397364296019,-0.15644656121730804,0.01600000075995922
1745022379.2582755,5.380611037253402e-05,-0.0033445165026932955,0.0005628439248539507,-0.010834809392690659,0.0004175703215878457,-0.15645860135555267,0.01600000075995922
1745022379.272972,6.331745680654421e-05,-0.003315199399366975,0.0005588146741501987,-0.011298981495201588,0.00043403476593084633,-0.15643373131752014,0.01600000075995922
1745022379.2890728,7.166344585129991e-05,-0.0032418956980109215,0.0005594228277914226,-0.011774017475545406,0.0004048905975650996,-0.15640175342559814,0.01600000075995922
1745022379.3047936,7.677989196963608e-05,-0.0031892636325210333,0.0005591971566900611,-0.012316654436290264,0.00036117108538746834,-0.15643762052059174,0.01600000075995922
1745022379.3234863,8.294956205645576e-05,-0.003137826221063733,0.000563054985832423,-0.012774869799613953,0.0003722579567693174,-0.15634040534496307,0.01600000075995922
1745022379.3363824,0.00010084766836371273,-0.003070318838581443,0.0005669132806360722,-0.013287302106618881,0.00039601544267497957,-0.15634119510650635,0.01600000075995922
1745022379.3542557,0.00011218280269531533,-0.0030104222241789103,0.0005576054682023823,-0.013700532726943493,0.0003645573160611093,-0.15623319149017334,0.01600000075995922
1745022379.3688138,0.00011460488894954324,-0.0029513314366340637,0.0005510005867108703,-0.014166836626827717,0.0003615774621721357,-0.1562315672636032,0.01600000075995922
1745022379.3856282,0.0001358282461296767,-0.0028931351844221354,0.0005551567301154137,-0.01469568070024252,0.0003263786784373224,-0.15622971951961517,0.01600000075995922
