Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1742949838.6156387,-5.053064796811668e-06,6.8521521825459786e-06,6.639423372689635e-05,-0.004712206311523914,0.003894234774634242,-0.15615873038768768,0.01600000075995922
1742949838.6310925,-1.221821457875194e-05,-2.602350286906585e-05,5.911872358410619e-05,-0.0046497127041220665,0.003811366157606244,-0.15610428154468536,0.01600000075995922
1742949838.6476574,-2.1751508029410616e-05,-1.4307839592220262e-05,5.9487421822268516e-05,-0.004697004333138466,0.0037750524934381247,-0.15611964464187622,0.01600000075995922
1742949838.6636672,3.7319728107831907e-06,-2.968266876735015e-08,5.30373836227227e-05,-0.00466246297582984,0.0038577010855078697,-0.15612918138504028,0.01600000075995922
1742949838.6796424,-6.707715556331095e-07,-1.3764378081759787e-06,6.42470913589932e-05,-0.0046791075728833675,0.0038747850339859724,-0.15606637299060822,0.01600000075995922
1742949838.6957872,1.5419331248267554e-05,-1.4775401723454706e-05,6.393712101271376e-05,-0.004732925910502672,0.003865167498588562,-0.15615655481815338,0.01600000075995922
1742949838.7110753,1.2398184026096715e-06,-2.8307931643212214e-05,5.1689545216504484e-05,-0.004648796282708645,0.0038556072395294905,-0.15605735778808594,0.01600000075995922
1742949838.72771,-1.2514651643869001e-05,-5.190247520658886e-06,6.456158007495105e-05,-0.004625445697456598,0.003792935749515891,-0.15614767372608185,0.01600000075995922
1742949838.7438009,-5.702559633391502e-07,-6.52468042972032e-06,6.470463995356113e-05,-0.004670178983360529,0.0038227438926696777,-0.15608464181423187,0.01600000075995922
1742949838.760024,-8.56416045280639e-06,-2.721839564401307e-06,6.139815377537161e-05,-0.004636690020561218,0.0038744888734072447,-0.15612301230430603,0.01600000075995922
1742949838.7758508,-1.877151407825295e-05,-3.2434541935799643e-05,7.048164115985855e-05,-0.004662797320634127,0.0038645947352051735,-0.15611831843852997,0.01600000075995922
1742949838.7913024,7.348008239205228e-06,-3.319561801617965e-05,7.733612437732518e-05,-0.0046130595728755,0.003868099069222808,-0.15609025955200195,0.01600000075995922
1742949838.8080392,1.8270799046149477e-05,-2.00210815819446e-05,6.949408270884305e-05,-0.004574957769364119,0.003886910155415535,-0.1561373770236969,0.01600000075995922
1742949838.823561,-1.5391206034109928e-05,-3.255201954743825e-05,6.661045335931703e-05,-0.004651966039091349,0.0038526831194758415,-0.15612143278121948,0.01600000075995922
1742949838.8391368,1.2445743777789176e-06,-2.1335607016226277e-05,8.21050489321351e-05,-0.0046684592962265015,0.003821660066023469,-0.15616537630558014,0.01600000075995922
1742949838.8562365,1.006604088615859e-05,-2.5535804525134154e-05,7.152056059567258e-05,-0.004582525696605444,0.003892243606969714,-0.15612688660621643,0.01600000075995922
1742949838.8710916,4.640297447622288e-06,-3.639497299445793e-05,7.654724322492257e-05,-0.004627299029380083,0.003836754010990262,-0.15611054003238678,0.01600000075995922
1742949838.888075,-5.191284913053096e-07,-3.650631333584897e-05,7.774254481773823e-05,-0.004657574463635683,0.003922924865037203,-0.15607789158821106,0.01600000075995922
1742949838.9025934,-8.489395440847147e-06,-3.98572301492095e-05,8.072788477875292e-05,-0.004626408684998751,0.0039274971932172775,-0.1561058610677719,0.01600000075995922
1742949838.9197264,8.91255240276223e-06,-4.8308334953617305e-05,5.9623169363476336e-05,-0.0046330951154232025,0.0038252833765000105,-0.1560521423816681,0.01600000075995922
1742949838.9357278,4.0229997466667555e-06,-4.273535159882158e-05,7.192863995442167e-05,-0.0046479348093271255,0.00391129357740283,-0.1561598926782608,0.01600000075995922
1742949838.9511783,6.327432402031263e-06,-3.7365316529758275e-05,6.887550262035802e-05,-0.004683562088757753,0.003938284702599049,-0.156096413731575,0.01600000075995922
1742949838.9672632,5.773085831606295e-07,-3.406503310543485e-05,7.702995208092034e-05,-0.0046469708904623985,0.0038670620415359735,-0.15612569451332092,0.01600000075995922
1742949838.9837213,1.0148797628062312e-05,-3.124849536106922e-05,6.88769796397537e-05,-0.004658326972275972,0.0038639577105641365,-0.15605932474136353,0.01600000075995922
1742949838.9996908,-8.911863005778287e-06,-3.642521915026009e-05,7.186098810052499e-05,-0.004685566294938326,0.0038519708905369043,-0.15609955787658691,0.01600000075995922
1742949839.01572,1.8948800061480142e-05,-3.8725334889022633e-05,7.054890738800168e-05,-0.004667589440941811,0.0038916566409170628,-0.15608160197734833,0.01600000075995922
1742949839.031837,4.293292477086652e-07,-1.5873391021159478e-05,6.311634206213057e-05,-0.004693438299000263,0.003860547672957182,-0.15602950751781464,0.01600000075995922
1742949839.0471764,-5.870959739695536e-06,-2.9467915737768635e-05,6.192347063915804e-05,-0.0047309063374996185,0.0038103892002254725,-0.15611764788627625,0.01600000075995922
1742949839.0626109,-2.1309544990799623e-06,-1.979326771106571e-05,6.886322080390528e-05,-0.004726469982415438,0.003780142404139042,-0.15611690282821655,0.01600000075995922
1742949839.0799527,1.220725698658498e-05,-2.500803384464234e-05,7.799809100106359e-05,-0.004686878994107246,0.0037991520948708057,-0.15608271956443787,0.01600000075995922
1742949839.0956776,-2.3662931198487058e-05,-1.4711234143760521e-05,6.870819197501987e-05,-0.0046485839411616325,0.0037945725489407778,-0.1560663878917694,0.01600000075995922
1742949839.111047,-2.953515604531276e-06,-3.001840195793193e-05,7.371886749751866e-05,-0.004724281840026379,0.0038630410563200712,-0.15605822205543518,0.01600000075995922
1742949839.1272683,-8.42244116938673e-06,-1.53871897055069e-05,6.378230318659917e-05,-0.004723123274743557,0.0038625092711299658,-0.1561170369386673,0.01600000075995922
1742949839.1436427,7.654909950360889e-07,-2.134472379111685e-05,7.351049862336367e-05,-0.004736796021461487,0.003849075175821781,-0.15609411895275116,0.01600000075995922
1742949839.15936,-2.742991091508884e-05,-2.639766171341762e-05,6.980678881518543e-05,-0.004689832217991352,0.0037988258991390467,-0.1561538130044937,0.01600000075995922
1742949839.175833,-1.1002814062521793e-05,-1.1560105122043751e-05,6.735491479048505e-05,-0.004696748219430447,0.003836411517113447,-0.15606454014778137,0.01600000075995922
1742949839.1913054,-1.1443182302173227e-05,-2.5106053726631217e-05,6.516616849694401e-05,-0.0047065336257219315,0.003794620744884014,-0.15611208975315094,0.01600000075995922
1742949839.2070975,-2.1570493117906153e-05,-3.7954880554025294e-06,6.636422767769545e-05,-0.004697606898844242,0.003833262948319316,-0.1560649424791336,0.01600000075995922
1742949839.2236156,2.9503410132747376e-06,-2.5731681034812937e-06,7.576338248327374e-05,-0.004635203164070845,0.003843249287456274,-0.1561463624238968,0.01600000075995922
1742949839.239706,-2.1776198991574347e-05,-2.057257188425865e-05,7.33064443920739e-05,-0.004608219023793936,0.0038659207057207823,-0.15608470141887665,0.01600000075995922
1742949839.2556844,-1.7397745978087187e-05,-4.841458121518372e-06,7.225407171063125e-05,-0.004650573246181011,0.003874810878187418,-0.15608163177967072,0.01600000075995922
1742949839.271151,-1.3636254152515903e-05,-1.0801757525769062e-05,6.805107113905251e-05,-0.00468128127977252,0.0038436097092926502,-0.15611498057842255,0.01600000075995922
1742949839.287224,-1.86737124749925e-05,1.0614809070830233e-05,7.493476005038247e-05,-0.004677230957895517,0.0038109493907541037,-0.15617989003658295,0.01600000075995922
1742949839.3041053,-1.8566981452750042e-05,-1.7827462215791456e-05,6.780697003705427e-05,-0.004668393172323704,0.003840723540633917,-0.15609437227249146,0.01600000075995922
1742949839.3198733,-6.472599125117995e-06,1.069990230462281e-05,7.105854456312954e-05,-0.004640474915504456,0.003920659888535738,-0.15616974234580994,0.01600000075995922
1742949839.3363442,-1.4514909025820089e-06,-1.161196814791765e-05,7.67076198826544e-05,-0.004617347847670317,0.0038625590968877077,-0.15612629055976868,0.01600000075995922
1742949839.3515482,-1.8716986232902855e-05,-8.996442375064362e-06,6.216290785232559e-05,-0.004649599548429251,0.003835153765976429,-0.15613257884979248,0.01600000075995922
1742949839.367095,-1.2616818821697962e-05,8.831847821966221e-07,7.719108543824404e-05,-0.004678839817643166,0.0038978862576186657,-0.1561204493045807,0.01600000075995922
1742949839.3833086,-1.539005279482808e-05,-5.3330968512455e-06,8.753257134230807e-05,-0.004689498338848352,0.0038003153167665005,-0.1561574637889862,0.01600000075995922
1742949839.3996928,-1.3232571518528857e-06,-4.641178293240955e-06,7.378976442851126e-05,-0.004665267188102007,0.0038456907495856285,-0.1561426818370819,0.01600000075995922
1742949839.4162173,4.484715645958204e-06,-5.001502358936705e-06,6.595322338398546e-05,-0.004585647024214268,0.003842175006866455,-0.15613380074501038,0.01600000075995922
1742949839.4313626,1.8360457033850253e-05,-2.0216875782352872e-06,6.903925532242283e-05,-0.0046839299611747265,0.003881138050928712,-0.15616649389266968,0.01600000075995922
1742949839.4475,-3.1256179227057146e-06,-1.9235183572163805e-05,8.481895929435268e-05,-0.004675018601119518,0.0038939218502491713,-0.1561715453863144,0.01600000075995922
1742949839.4635344,1.408554453519173e-05,-3.057423236896284e-05,8.409222209593281e-05,-0.0046504465863108635,0.0038395095616579056,-0.15619979798793793,0.01600000075995922
1742949839.4796023,-2.558462483648327e-06,-1.6104408132378012e-05,7.965214899741113e-05,-0.004667351022362709,0.003918116446584463,-0.15620319545269012,0.01600000075995922
1742949839.4958503,-6.471475899161305e-06,-1.4529418876918498e-05,7.215662481030449e-05,-0.004665897227823734,0.0038769682869315147,-0.15610992908477783,0.01600000075995922
1742949839.5110059,9.370951374876313e-06,-1.8874758097808808e-05,7.788836228428409e-05,-0.004610976204276085,0.0038406106177717447,-0.15608538687229156,0.01600000075995922
1742949839.5277634,-6.994467639742652e-06,-3.4391312510706484e-05,5.4389864089898765e-05,-0.004735887050628662,0.0038389693945646286,-0.15616153180599213,0.01600000075995922
1742949839.5437317,1.0296716027369257e-05,-3.2914136681938544e-05,9.123489144258201e-05,-0.0046867141500115395,0.0038424767553806305,-0.156121626496315,0.01600000075995922
1742949839.5598967,3.4914751267933752e-06,-4.748183346237056e-05,7.631536573171616e-05,-0.004645227920264006,0.0038631430361419916,-0.15612681210041046,0.01600000075995922
1742949839.5748549,1.3956723705632612e-05,-3.608903716667555e-05,7.249517511809245e-05,-0.0047312346287071705,0.0038487135898321867,-0.15604181587696075,0.01600000075995922
1742949839.591251,-2.9904049370088615e-06,-4.027628165204078e-05,7.544265827164054e-05,-0.004667392931878567,0.003899754025042057,-0.15608587861061096,0.01600000075995922
1742949839.6071584,-8.90444698598003e-06,-2.942820174212102e-05,7.130847370717674e-05,-0.004671788774430752,0.0038646943867206573,-0.15619148313999176,0.01600000075995922
1742949839.6236327,4.697149961430114e-06,-3.861019649775699e-05,6.384253356372938e-05,-0.004673006944358349,0.0038007048424333334,-0.15616154670715332,0.01600000075995922
1742949839.6392639,7.03159184922697e-06,-3.3244399674003944e-05,6.821499118814245e-05,-0.004698100499808788,0.0038455689791589975,-0.1561126559972763,0.01600000075995922
1742949839.6551313,-1.910381683956075e-07,-3.6923862353432924e-05,7.196038495749235e-05,-0.004724628757685423,0.0038617043755948544,-0.15610547363758087,0.01600000075995922
1742949839.6715665,-2.222335297119571e-06,-4.017840183223598e-05,6.841845606686547e-05,-0.004657387267798185,0.0038914503529667854,-0.15608887374401093,0.01600000075995922
1742949839.6871061,-1.7169428247143514e-05,-2.6353289285907522e-05,6.280349043663591e-05,-0.004681432154029608,0.0038688061758875847,-0.15611565113067627,0.01600000075995922
1742949839.703504,-4.816668933926849e-06,-4.213220381643623e-05,7.476570317521691e-05,-0.004701233934611082,0.003908486571162939,-0.15612030029296875,0.01600000075995922
1742949839.7196076,-8.650079507788178e-06,-3.375215601408854e-05,6.657641642959788e-05,-0.00466199591755867,0.0038815282750874758,-0.15613940358161926,0.01600000075995922
1742949839.7360172,-6.514663709822344e-06,-2.649067755555734e-05,7.186806033132598e-05,-0.0047234161756932735,0.003843405982479453,-0.1560710370540619,0.01600000075995922
1742949839.751169,-5.9517487898119725e-06,-2.7981224775430746e-05,6.563321221619844e-05,-0.004711340647190809,0.003839515382423997,-0.15608914196491241,0.01600000075995922
1742949839.767046,-4.5543586679741566e-07,-3.583901343517937e-05,7.003650534898043e-05,-0.004653802141547203,0.0039191278629004955,-0.15608464181423187,0.01600000075995922
1742949839.7836504,-2.167525963159278e-06,-2.2575974071514793e-05,6.774601934012026e-05,-0.004686626605689526,0.0038698986172676086,-0.15613676607608795,0.01600000075995922
1742949839.8000586,-4.741182692669099e-06,-4.446632374310866e-05,7.873520371504128e-05,-0.004612301010638475,0.003867809660732746,-0.15615582466125488,0.01600000075995922
1742949839.8166602,-9.231829608324915e-06,-2.681731348275207e-05,8.160553989000618e-05,-0.004662574268877506,0.0038526433054357767,-0.15614183247089386,0.01600000075995922
1742949839.8317416,-1.2519242773123551e-05,-9.76248975348426e-06,7.249097689054906e-05,-0.004679219797253609,0.003858286188915372,-0.15603120625019073,0.01600000075995922
1742949839.8471339,-2.851654244295787e-06,-3.0317314667627215e-06,7.160571112763137e-05,-0.00467989407479763,0.003867727005854249,-0.15606068074703217,0.01600000075995922
1742949839.8635886,1.7334863514406607e-05,-1.962272472155746e-05,7.66234879847616e-05,-0.004664876032620668,0.0038390576373785734,-0.1560778021812439,0.01600000075995922
1742949839.8795323,6.9361040004878305e-06,-2.1797413864987902e-05,8.542167051928118e-05,-0.0046568033285439014,0.00384801859036088,-0.15609335899353027,0.01600000075995922
1742949839.8955784,9.803469765756745e-06,-1.3247945389593951e-05,8.416679338552058e-05,-0.0046906485222280025,0.0039049109909683466,-0.15609021484851837,0.01600000075995922
1742949839.9112668,-1.1972613265243126e-06,-1.789789712347556e-05,7.789989467710257e-05,-0.004622539039701223,0.003938333131372929,-0.15608802437782288,0.01600000075995922
1742949839.9271634,-1.7337190001853742e-05,-2.4222965748776915e-06,7.959789218148217e-05,-0.0046953423880040646,0.003897518152371049,-0.15614044666290283,0.01600000075995922
1742949839.9436355,5.527876965061296e-06,2.605066526939481e-07,7.29476087144576e-05,-0.00465176859870553,0.0038861120119690895,-0.15600436925888062,0.01600000075995922
1742949839.9595728,-7.0716205300414e-06,5.112035978527274e-06,7.822582119842991e-05,-0.004651684779673815,0.003923269920051098,-0.156033456325531,0.01600000075995922
1742949839.9757836,2.214356300100917e-06,-1.492598130425904e-05,9.124607458943501e-05,-0.004651794210076332,0.0038612126372754574,-0.15596942603588104,0.01600000075995922
1742949839.9916928,3.4631202652235515e-06,-1.0419902537250891e-05,8.263608469860628e-05,-0.004647034220397472,0.003913015592843294,-0.15603922307491302,0.01600000075995922
1742949840.0071688,-7.1080485213315114e-06,-1.6075555322458968e-05,7.868764078011736e-05,-0.004665126092731953,0.003878388786688447,-0.1560790091753006,0.01600000075995922
1742949840.0236654,1.0426670996821485e-05,-2.8855149594164686e-06,8.449126471532509e-05,-0.004673753399401903,0.0038382955826818943,-0.15612837672233582,0.01600000075995922
1742949840.0397778,-1.6670985132805072e-05,-1.876537862699479e-05,8.060267282417044e-05,-0.0047846524976193905,0.0038147910963743925,-0.15607474744319916,0.01600000075995922
1742949840.05569,-1.6735809822421288e-06,-2.0759493054356426e-05,8.941814303398132e-05,-0.004695347510278225,0.0038999596145004034,-0.1561097651720047,0.01600000075995922
1742949840.0708365,-1.6247724488493986e-05,1.3362669051275589e-06,7.913815352367237e-05,-0.004697858821600676,0.003851939458400011,-0.15609610080718994,0.01600000075995922
1742949840.0878031,-2.4448870590276783e-06,1.7517144215162261e-06,7.530291622970253e-05,-0.004623685032129288,0.00390474870800972,-0.15611901879310608,0.01600000075995922
1742949840.1036031,-1.1374241694284137e-05,5.206941864344117e-07,7.910360727692023e-05,-0.004693389870226383,0.0038616310339421034,-0.15610818564891815,0.01600000075995922
