Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1742950082.9493268,-0.0003167126269545406,-0.0003783300635404885,2.0294794012443163e-05,-0.011496962048113346,-0.0018262192606925964,-0.15638147294521332,0.01600000075995922
1742950082.9654782,-0.0003074670094065368,-0.0003839472192339599,2.804935684252996e-05,-0.011547104455530643,-0.001921397284604609,-0.15593095123767853,0.01600000075995922
1742950082.981794,-0.00028507670504041016,-0.0003663843381218612,2.328759183001239e-05,-0.011624941602349281,-0.0018044083844870329,-0.15628471970558167,0.01600000075995922
1742950082.9976535,-0.00029354338767006993,-0.00035351133556105196,3.297333023510873e-05,-0.011639172211289406,-0.0018592315027490258,-0.1561732143163681,0.01600000075995922
1742950083.0142558,-0.0002670343965291977,-0.00035244206083007157,2.5838309738901444e-05,-0.011775012128055096,-0.0017395325703546405,-0.1560056060552597,0.01600000075995922
1742950083.030067,-0.0002583168388810009,-0.0003658677451312542,1.7620468497625552e-05,-0.011998632922768593,-0.001664708717726171,-0.1561473309993744,0.01600000075995922
1742950083.045431,-0.0002621512394398451,-0.00033962787711061537,2.77614872175036e-05,-0.011810891330242157,-0.0016209357418119907,-0.15615412592887878,0.01600000075995922
1742950083.0619292,-0.0002591144002508372,-0.0003268266445957124,4.509709469857626e-05,-0.01197222899645567,-0.001660792506299913,-0.15593446791172028,0.01600000075995922
1742950083.0777624,-0.0002548018819652498,-0.00031984932138584554,2.4289571229019202e-05,-0.011781777255237103,-0.0015924746403470635,-0.15601122379302979,0.01600000075995922
1742950083.0940235,-0.00023614543897565454,-0.0002907588495872915,2.3147104002418928e-05,-0.011979101225733757,-0.0016177305951714516,-0.15622659027576447,0.01600000075995922
1742950083.1092677,-0.0002046011359198019,-0.0002961340360343456,3.464188921498135e-05,-0.011934931389987469,-0.0015352816553786397,-0.15572595596313477,0.01600000075995922
1742950083.1253073,-0.00020085880532860756,-0.00029074930353090167,3.697119245771319e-05,-0.011958925984799862,-0.00147182063665241,-0.15626785159111023,0.01600000075995922
1742950083.1419146,-0.00020335700537543744,-0.0002905946457758546,4.183654164080508e-05,-0.012271646410226822,-0.0015369582688435912,-0.15553569793701172,0.01600000075995922
1742950083.157834,-0.00018666923278942704,-0.0002792614104691893,5.259356112219393e-05,-0.012128407135605812,-0.0014131737407296896,-0.1563934087753296,0.01600000075995922
1742950083.1745517,-0.0001949969882844016,-0.0002781896910164505,4.976198397343978e-05,-0.012276260182261467,-0.0015359566314145923,-0.15577715635299683,0.01600000075995922
1742950083.189532,-0.0001885163364931941,-0.0002762262593023479,5.085746670374647e-05,-0.012285971082746983,-0.0013118002098053694,-0.15589642524719238,0.01600000075995922
1742950083.2058196,-0.0001716021215543151,-0.0002749371633399278,5.412132304627448e-05,-0.012219898402690887,-0.0013983926037326455,-0.15595375001430511,0.01600000075995922
1742950083.221928,-0.00016433441487606615,-0.0002485285804141313,3.867847772198729e-05,-0.012379066087305546,-0.0013151263119652867,-0.15637464821338654,0.01600000075995922
1742950083.2373996,-0.0001683062146184966,-0.00022781657753512263,4.27392078563571e-05,-0.012474370189011097,-0.0014209323562681675,-0.15562908351421356,0.01600000075995922
1742950083.2546308,-0.00015379481192212552,-0.00024363116244785488,5.5060059821698815e-05,-0.012369598262012005,-0.001159361912868917,-0.1564323455095291,0.01600000075995922
1742950083.269908,-0.000141262193210423,-0.0002203257754445076,5.7129123888444155e-05,-0.012494558468461037,-0.0012451414950191975,-0.15577594935894012,0.01600000075995922
1742950083.2857585,-0.00013778563879895955,-0.00021616427693516016,5.675990541931242e-05,-0.01234612800180912,-0.0012076677521690726,-0.15656638145446777,0.01600000075995922
1742950083.3020175,-0.00011306106898700818,-0.0001985111302928999,5.935391891398467e-05,-0.012614659033715725,-0.0014187460765242577,-0.15587051212787628,0.01600000075995922
1742950083.3176377,-0.00010730231588240713,-0.00018734595505520701,3.824640589300543e-05,-0.01247316598892212,-0.0011716134613379836,-0.1561383157968521,0.01600000075995922
1742950083.3345437,-0.00010566505807219073,-0.00017950804613064975,5.1396546041360125e-05,-0.01268406119197607,-0.0011631983797997236,-0.15610045194625854,0.01600000075995922
1742950083.3493118,-9.628483530832455e-05,-0.0001777866273187101,4.369112502899952e-05,-0.012575014494359493,-0.0011865501292049885,-0.15601232647895813,0.01600000075995922
1742950083.3658419,-8.981288556242362e-05,-0.00016053894069045782,3.4750057238852605e-05,-0.012744509615004063,-0.0010423908242955804,-0.1560596078634262,0.01600000075995922
1742950083.3816218,-8.808477286947891e-05,-0.00017184345051646233,5.162603338249028e-05,-0.012604358606040478,-0.0010126883862540126,-0.1558418869972229,0.01600000075995922
1742950083.3974586,-7.388251106021926e-05,-0.0001456152822356671,5.133268132340163e-05,-0.012727268040180206,-0.0009884947212412953,-0.15620462596416473,0.01600000075995922
1742950083.4141283,-4.163600169704296e-05,-0.000127210165373981,5.1451086619636044e-05,-0.012612193822860718,-0.0007872775895521045,-0.15587858855724335,0.01600000075995922
1742950083.4298174,-5.4729222028981894e-05,-0.00011642185563687235,5.3992502216715366e-05,-0.012505526654422283,-0.0006452594534493983,-0.15581119060516357,0.01600000075995922
1742950083.4457927,-5.81723106733989e-05,-9.596523887012154e-05,4.936123514198698e-05,-0.01271568052470684,-0.0005708927055820823,-0.15589487552642822,0.01600000075995922
1742950083.4608252,-7.713102240813896e-05,-9.844048327067867e-05,4.8399182560388e-05,-0.012651965953409672,-0.0003661657392513007,-0.15594203770160675,0.01600000075995922
1742950083.4773636,-7.437040767399594e-05,-7.116841152310371e-05,5.8951860410161316e-05,-0.012743574567139149,-0.00015298208745662123,-0.15552085638046265,0.01600000075995922
1742950083.4939961,-0.00010152628965443,-5.6418786698486656e-05,6.33534582448192e-05,-0.012703822925686836,6.728454172844067e-05,-0.15583910048007965,0.01600000075995922
1742950083.5099354,-9.686122211860493e-05,-5.543933002627455e-05,7.63628413551487e-05,-0.01273118332028389,0.00011887636355822906,-0.15592287480831146,0.01600000075995922
1742950083.5253513,-0.00011566525063244626,-4.38874849351123e-05,7.509381975978613e-05,-0.012679779902100563,0.00024066683545242995,-0.15589478611946106,0.01600000075995922
1742950083.5419717,-9.772445628186688e-05,-7.27257929611369e-06,9.190462878905237e-05,-0.012649185955524445,0.00028090429259464145,-0.1558074653148651,0.01600000075995922
1742950083.5579367,-0.00012714821787085384,-2.2140045984997414e-05,9.143500938080251e-05,-0.012807794846594334,3.932840991183184e-05,-0.1556110978126526,0.01600000075995922
1742950083.5738199,-0.00014600830036215484,-6.282917638600338e-06,9.419717389391735e-05,-0.01280671264976263,-6.60965233691968e-05,-0.15551519393920898,0.01600000075995922
1742950083.5900278,-0.00013424440112430602,1.570461427036207e-05,9.455785766476765e-05,-0.01269166823476553,0.00019069421978201717,-0.15621846914291382,0.01600000075995922
1742950083.6053927,-0.00013626208237838,1.2266098565305583e-05,9.931328531820327e-05,-0.012931433506309986,0.00021178431052248925,-0.1553908884525299,0.01600000075995922
1742950083.6219258,-0.00014769413974136114,2.010242678807117e-05,0.0001048543635988608,-0.012709162198007107,0.00035225567989982665,-0.15549694001674652,0.01600000075995922
1742950083.6379294,-0.00017735401343088597,1.1553990589163732e-05,9.450967627344653e-05,-0.012888440862298012,0.0003243269748054445,-0.15588009357452393,0.01600000075995922
1742950083.6528227,-0.00016792815586086363,2.4638098693685606e-05,8.499085379298776e-05,-0.012928641401231289,0.0002609275688882917,-0.15554623305797577,0.01600000075995922
1742950083.6693418,-0.0001855833688750863,3.0547842470696196e-05,9.221171785611659e-05,-0.012692192569375038,0.00028285599546507,-0.15593743324279785,0.01600000075995922
1742950083.6857631,-0.00018297883798368275,3.319371899124235e-05,0.00010946215479634702,-0.01269999798387289,0.0003536969015840441,-0.1557064801454544,0.01600000075995922
1742950083.7013657,-0.00020331899577286094,2.8149572244728915e-05,0.00010581181413726881,-0.012820453383028507,0.000545346993021667,-0.15545153617858887,0.01600000075995922
1742950083.7178304,-0.00019780569709837437,3.552839916665107e-05,9.474766557104886e-05,-0.012780772522091866,0.0004013547149952501,-0.15595144033432007,0.01600000075995922
1742950083.7338662,-0.00020466698333621025,6.112192932050675e-05,0.00011223486944800243,-0.012716355733573437,0.0004942059167660773,-0.15592060983181,0.01600000075995922
1742950083.7494078,-0.00019843061454594135,5.069878534413874e-05,9.589162800693884e-05,-0.012621590867638588,0.0005697183078154922,-0.15577983856201172,0.01600000075995922
1742950083.7653697,-0.00020843542006332427,6.282068352447823e-05,0.00011151064973091707,-0.012664915062487125,0.0005800360813736916,-0.15590542554855347,0.01600000075995922
1742950083.78213,-0.000227224052650854,6.244765245355666e-05,0.00011263672058703378,-0.012669206596910954,0.0007782358443364501,-0.15553121268749237,0.01600000075995922
1742950083.7973707,-0.00022174566402100027,6.777373346267268e-05,9.94562724372372e-05,-0.012878471985459328,0.0005368533893488348,-0.15576942265033722,0.01600000075995922
1742950083.8142962,-0.00020855861657764763,7.546128472313285e-05,0.0001024903540383093,-0.012715830467641354,0.0007287181215360761,-0.1559135913848877,0.01600000075995922
1742950083.8299015,-0.00021940631268080324,7.415776781272143e-05,0.00010647817543940619,-0.012567277997732162,0.0006788430036976933,-0.15558914840221405,0.01600000075995922
1742950083.8460171,-0.00022031058324500918,6.718109216308221e-05,9.573359420755878e-05,-0.012698372825980186,0.0005736129241995513,-0.1557055562734604,0.01600000075995922
1742950083.861973,-0.000197786430362612,9.579063771525398e-05,0.00010352923709433526,-0.012793404050171375,0.0005526133463717997,-0.1563825011253357,0.01600000075995922
1742950083.877463,-0.00021287042181938887,9.654781752033159e-05,9.806020534597337e-05,-0.01261342503130436,0.0006978013552725315,-0.15567241609096527,0.01600000075995922
1742950083.894,-0.0001841651537688449,9.750852041179314e-05,9.187603427562863e-05,-0.01259307749569416,0.0009439992136321962,-0.15595084428787231,0.01600000075995922
1742950083.9093912,-0.00016251015767920762,0.00011575578537303954,8.830763545120135e-05,-0.012790481559932232,0.0008826671983115375,-0.15617260336875916,0.01600000075995922
1742950083.9259288,-0.0001921701623359695,0.0001162031912826933,9.120812319451943e-05,-0.012366140261292458,0.0009355841320939362,-0.1555478274822235,0.01600000075995922
1742950083.9419653,-0.00018101645400747657,9.497336577624083e-05,9.991996921598911e-05,-0.012640426866710186,0.0008297752938233316,-0.15572145581245422,0.01600000075995922
1742950083.9578505,-0.0001669680350460112,9.914085239870474e-05,9.115289867622778e-05,-0.012654918245971203,0.000786890450399369,-0.15629558265209198,0.01600000075995922
1742950083.9743233,-0.00017175231187138706,9.68268359429203e-05,8.139465353451669e-05,-0.012685392051935196,0.0008077534730546176,-0.1556215137243271,0.01600000075995922
1742950083.989961,-0.0001612128980923444,7.62759882491082e-05,8.853457256918773e-05,-0.012415706180036068,0.00107101583853364,-0.15510912239551544,0.01600000075995922
1742950084.0064156,-0.00014920267858542502,9.109699749387801e-05,7.420776091748849e-05,-0.012864849530160427,0.000713138491846621,-0.15611141920089722,0.01600000075995922
1742950084.021793,-0.00014786589599680156,9.88271422102116e-05,8.55462858453393e-05,-0.012499985285103321,0.0008392418967559934,-0.15575747191905975,0.01600000075995922
1742950084.0373764,-0.00015780882677063346,7.909862324595451e-05,6.167900573927909e-05,-0.01241374108940363,0.001022764598019421,-0.15553201735019684,0.01600000075995922
1742950084.0539327,-0.0001364910858683288,6.843910523457453e-05,6.817994290031493e-05,-0.012573754414916039,0.0009411235805600882,-0.15644775331020355,0.01600000075995922
1742950084.0692863,-0.00014407432172447443,8.428672299487516e-05,8.445810090051964e-05,-0.012394108809530735,0.0008640672895126045,-0.15585367381572723,0.01600000075995922
1742950084.0859566,-0.0001647787430556491,6.138789467513561e-05,5.7154204114340246e-05,-0.012598853558301926,0.0008593960083089769,-0.1551346629858017,0.01600000075995922
1742950084.1023502,-0.0001335484703304246,7.591348548885435e-05,5.460398460854776e-05,-0.012483357451856136,0.0009139367030002177,-0.15621086955070496,0.01600000075995922
1742950084.1179986,-0.00012880549184046686,8.188576612155885e-05,7.323933095904067e-05,-0.012395116500556469,0.0009662660886533558,-0.1560598462820053,0.01600000075995922
1742950084.1329074,-0.00012036939733661711,8.189890650101006e-05,7.128919241949916e-05,-0.012512173503637314,0.0010255210800096393,-0.15511351823806763,0.01600000075995922
1742950084.1494231,-0.0001116093117161654,9.41172256716527e-05,6.806482997490093e-05,-0.012345489114522934,0.0008829176076687872,-0.15625622868537903,0.01600000075995922
1742950084.1659703,-0.0001237656397279352,6.164449587231502e-05,6.054609548300505e-05,-0.012431802228093147,0.0008856178028509021,-0.15638120472431183,0.01600000075995922
1742950084.1819363,-0.00010245352314086631,8.570963836973533e-05,4.9304588173981756e-05,-0.012478322722017765,0.0010227811289951205,-0.15561425685882568,0.01600000075995922
1742950084.1979456,-9.776352089829743e-05,6.691634916933253e-05,3.393990482436493e-05,-0.012240985408425331,0.0010109372669830918,-0.15612642467021942,0.01600000075995922
1742950084.2134306,-0.00010181939433095977,8.430326852248982e-05,4.393455310491845e-05,-0.012682177126407623,0.0008572954684495926,-0.15605276823043823,0.01600000075995922
1742950084.2301521,-0.00010148708679480478,0.00010003301576944068,2.3868802600190975e-05,-0.012444629333913326,0.001018933136947453,-0.155584454536438,0.01600000075995922
1742950084.2453365,-8.593177335569635e-05,8.909226016839966e-05,1.731439624563791e-05,-0.012184538878500462,0.0010694775264710188,-0.15572823584079742,0.01600000075995922
1742950084.262101,-9.962522744899616e-05,0.00010266822937410325,2.817987115122378e-05,-0.012207131832838058,0.001098324079066515,-0.15598036348819733,0.01600000075995922
1742950084.2775733,-8.184964826796204e-05,9.898329881252721e-05,2.7614558348432183e-05,-0.012378380633890629,0.0011424825061112642,-0.15545743703842163,0.01600000075995922
1742950084.2940874,-9.978794696507975e-05,0.00010666312300600111,2.4710649086046033e-05,-0.01229791808873415,0.0011742356000468135,-0.1556900292634964,0.01600000075995922
1742950084.3100326,-0.00010134626063518226,0.00011778627231251448,3.239477337046992e-06,-0.012278752401471138,0.0011434054467827082,-0.15659059584140778,0.01600000075995922
1742950084.325315,-7.2085989813786e-05,0.00010925938840955496,1.5602414350723848e-05,-0.012337070889770985,0.0012392993085086346,-0.15630555152893066,0.01600000075995922
1742950084.3418097,-6.847205804660916e-05,0.00010027621465269476,6.249611487874063e-06,-0.012137374840676785,0.0011948669562116265,-0.15537624061107635,0.01600000075995922
1742950084.3579338,-9.1066314780619e-05,0.00010936523176496848,4.31017406299361e-06,-0.012089057825505733,0.0008797605405561626,-0.15636685490608215,0.01600000075995922
