Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1745022337.4813235,-0.00016669354226905853,0.0036860094405710697,0.0018006733153015375,-0.015438266098499298,-0.004625881090760231,-0.1555294245481491,0.01600000075995922
1745022337.4982936,-0.00020346618839539587,0.003698877990245819,0.0017730172257870436,-0.01481791865080595,-0.0046478575095534325,-0.15556955337524414,0.01600000075995922
1745022337.519008,-0.00021178499446250498,0.003741504857316613,0.0017436573980376124,-0.01443395297974348,-0.004614063538610935,-0.15500007569789886,0.01600000075995922
1745022337.5350473,-0.00021052594820503145,0.003760829335078597,0.0017302893102169037,-0.013802764937281609,-0.004540361929684877,-0.1555304378271103,0.01600000075995922
1745022337.5448804,-0.00023250619415193796,0.0037746785674244165,0.0016964796232059598,-0.013312174007296562,-0.004453696310520172,-0.15522855520248413,0.01600000075995922
1745022337.5621157,-0.00025809009093791246,0.003793790703639388,0.0016781430458649993,-0.0127629479393363,-0.004385143984109163,-0.15535935759544373,0.01600000075995922
1745022337.5767307,-0.0002608578943181783,0.003822737606242299,0.0016627170844003558,-0.012149694375693798,-0.004320286214351654,-0.1555802971124649,0.01600000075995922
1745022337.5929267,-0.00028712445055134594,0.003819436067715287,0.0016478650504723191,-0.011697622016072273,-0.004254973027855158,-0.15511442720890045,0.01600000075995922
1745022337.6093862,-0.00027821370167657733,0.003833844792097807,0.0016364231705665588,-0.010987446643412113,-0.004190452396869659,-0.15552976727485657,0.01600000075995922
1745022337.6260827,-0.0003111418627668172,0.0038341700565069914,0.0016060553025454283,-0.01036134548485279,-0.004134088754653931,-0.15553785860538483,0.01600000075995922
1745022337.639285,-0.00033276050817221403,0.00384614453651011,0.0015820637345314026,-0.009882037527859211,-0.004112656228244305,-0.15540535748004913,0.01600000075995922
1745022337.6568823,-0.0003350182087160647,0.0038362357299774885,0.0015628301771357656,-0.009217070415616035,-0.004063296597450972,-0.15574319660663605,0.01600000075995922
1745022337.6725504,-0.0003457520215306431,0.003822723403573036,0.0015569365350529552,-0.008714279159903526,-0.003930436912924051,-0.1551790088415146,0.01600000075995922
1745022337.6881196,-0.0003695110499393195,0.0038355463184416294,0.0015383453574031591,-0.008046313188970089,-0.003920638468116522,-0.15560182929039001,0.01600000075995922
1745022337.7036233,-0.00037645475822500885,0.003828038927167654,0.0015197182074189186,-0.007530929520726204,-0.0038558158557862043,-0.15556871891021729,0.01600000075995922
1745022337.7209387,-0.00038294182741083205,0.0038213427178561687,0.0015201583737507463,-0.00690196780487895,-0.0037671641912311316,-0.1554633378982544,0.01600000075995922
1745022337.7378633,-0.0003955231804866344,0.0038050112780183554,0.0014914310304448009,-0.006317291408777237,-0.003656529588624835,-0.15568937361240387,0.01600000075995922
1745022337.75334,-0.00042822043178603053,0.0037785132881253958,0.0014886235585436225,-0.005732551217079163,-0.003549185348674655,-0.15538007020950317,0.01600000075995922
1745022337.769241,-0.00043208294664509594,0.0037768837064504623,0.0014688967494294047,-0.005029092542827129,-0.0035736539866775274,-0.15570056438446045,0.01600000075995922
1745022337.7854133,-0.0004283182497601956,0.003755935002118349,0.001464672153815627,-0.004472831264138222,-0.003448068629950285,-0.15564201772212982,0.01600000075995922
1745022337.8005562,-0.0004482688964344561,0.003734205849468708,0.0014615359250456095,-0.00394264655187726,-0.0034408587962388992,-0.15562495589256287,0.01600000075995922
1745022337.817393,-0.00043286787695251405,0.0037346507888287306,0.0014254581183195114,-0.0032303817570209503,-0.0033202595077455044,-0.1557663530111313,0.01600000075995922
1745022337.834081,-0.00046723129344172776,0.003695246297866106,0.0014290011022239923,-0.0028141296934336424,-0.0032920276280492544,-0.15562817454338074,0.01600000075995922
1745022337.8491757,-0.00045954997767694294,0.0036636830773204565,0.0014297651359811425,-0.002186209661886096,-0.003183391410857439,-0.1557701677083969,0.01600000075995922
1745022337.8660944,-0.00046903148177079856,0.003654184052720666,0.0014214359689503908,-0.0016749241622164845,-0.003055859124287963,-0.1558404117822647,0.01600000075995922
1745022337.8873222,-0.000482330156955868,0.0036346917040646076,0.001395980711095035,-0.0010770190274342895,-0.003066234290599823,-0.15575000643730164,0.01600000075995922
1745022337.8975217,-0.0004826697986572981,0.0036116752307862043,0.0013853671262040734,-0.0005175883998163044,-0.0029575072694569826,-0.1559467315673828,0.01600000075995922
1745022337.9145777,-0.00047780919703654945,0.0035905991680920124,0.0013856462901458144,-2.9214128517196514e-05,-0.002835855819284916,-0.15579983592033386,0.01600000075995922
1745022337.9289725,-0.0004761703312397003,0.0035632981453090906,0.0013734919484704733,0.0005666158976964653,-0.002774979919195175,-0.15588930249214172,0.01600000075995922
1745022337.9466925,-0.0004746446502394974,0.0035494077019393444,0.0013508049305528402,0.001122887246310711,-0.002716053044423461,-0.15596404671669006,0.01600000075995922
1745022337.9608884,-0.0004969716537743807,0.003536870703101158,0.0013389799278229475,0.0016417402075603604,-0.002627716865390539,-0.15588997304439545,0.01600000075995922
1745022337.9770753,-0.0005014474736526608,0.0034682140685617924,0.0013318457640707493,0.002285060239955783,-0.0025100605562329292,-0.15604346990585327,0.01600000075995922
1745022337.9941397,-0.0005030856118537486,0.003443611552938819,0.001314787077717483,0.0027747636195272207,-0.0024504840839654207,-0.15591584146022797,0.01600000075995922
1745022338.0091174,-0.0004935699398629367,0.0034088273532688618,0.001295088091865182,0.003332815831527114,-0.002309233881533146,-0.15595930814743042,0.01600000075995922
1745022338.0252326,-0.0005092616192996502,0.0033664798829704523,0.0012967756483703852,0.003757855389267206,-0.0022688822355121374,-0.15597306191921234,0.01600000075995922
1745022338.0410767,-0.0005032134358771145,0.0033318146597594023,0.0012857033871114254,0.004303951282054186,-0.0021729019936174154,-0.15585586428642273,0.01600000075995922
1745022338.0564444,-0.0005193347460590303,0.0032905363477766514,0.0012927578063681722,0.0048522138968110085,-0.002136318478733301,-0.1560056209564209,0.01600000075995922
1745022338.0729072,-0.0005298305186443031,0.003249699715524912,0.0012687264243140817,0.005385520402342081,-0.002068490721285343,-0.155875101685524,0.01600000075995922
1745022338.0900412,-0.0005265204235911369,0.0032054174225777388,0.001255185343325138,0.005911996588110924,-0.0020395878236740828,-0.1559290736913681,0.01600000075995922
1745022338.1048074,-0.000536023115273565,0.0031511462293565273,0.0012451832881197333,0.0064020585268735886,-0.00196428457275033,-0.15590070188045502,0.01600000075995922
1745022338.1211762,-0.000536977022420615,0.0030836055520921946,0.0012496529379859567,0.006966139189898968,-0.0018661809153854847,-0.15580162405967712,0.01600000075995922
1745022338.1381886,-0.0005404899711720645,0.003024866571649909,0.0012416790705174208,0.00738347414880991,-0.0018013435183092952,-0.15584470331668854,0.01600000075995922
1745022338.152652,-0.0005431137979030609,0.0029490829911082983,0.0012347655138000846,0.007824505679309368,-0.001719130901619792,-0.15580737590789795,0.01600000075995922
1745022338.1687741,-0.000555654987692833,0.0029010039288550615,0.0012241111835464835,0.008294075727462769,-0.0016449466347694397,-0.15575826168060303,0.01600000075995922
1745022338.1836588,-0.0005541795981116593,0.002819777699187398,0.0012040577130392194,0.008766594342887402,-0.0015897474950179458,-0.15570154786109924,0.01600000075995922
1745022338.2007027,-0.000547967734746635,0.002724891761317849,0.001198402140289545,0.009180738590657711,-0.0014835050096735358,-0.1556885540485382,0.01600000075995922
1745022338.2166274,-0.0005447596777230501,0.0026523026172071695,0.0011778150219470263,0.009657465852797031,-0.0014392505399882793,-0.15564055740833282,0.01600000075995922
1745022338.2363384,-0.0005495872464962304,0.0025607191491872072,0.0011861526872962713,0.010051677003502846,-0.0012809683103114367,-0.15546393394470215,0.01600000075995922
1745022338.249665,-0.0005541180726140738,0.002464346820488572,0.0011753314174711704,0.010344326496124268,-0.0012219276977702975,-0.15542197227478027,0.01600000075995922
1745022338.266391,-0.0005630464293062687,0.0023431337904185057,0.001172188320197165,0.01079789362847805,-0.0011153292143717408,-0.1553208976984024,0.01600000075995922
1745022338.2877715,-0.0005633544642478228,0.0022489598486572504,0.001165902242064476,0.011217202991247177,-0.0009651067084632814,-0.15532439947128296,0.01600000075995922
1745022338.296395,-0.0005713360151275992,0.002148505998775363,0.0011543912114575505,0.011449722573161125,-0.0009912907844409347,-0.15523089468479156,0.01600000075995922
1745022338.3145072,-0.0005862488178536296,0.002042497741058469,0.0011391865555197,0.011805100366473198,-0.000894676661118865,-0.15503916144371033,0.01600000075995922
1745022338.3304436,-0.0005893907509744167,0.0019268017495051026,0.0011351213324815035,0.012089352123439312,-0.0008415696211159229,-0.15495215356349945,0.01600000075995922
1745022338.3454177,-0.0006173578440211713,0.0018178425962105393,0.0011386985424906015,0.01234811544418335,-0.0007374429842457175,-0.15489929914474487,0.01600000075995922
1745022338.3624341,-0.0006303185364231467,0.0016946375835686922,0.0011190841905772686,0.012638106942176819,-0.0006785019650124013,-0.15483471751213074,0.01600000075995922
1745022338.3765945,-0.0006317234947346151,0.0015704217366874218,0.0011222300818189979,0.012897164560854435,-0.0005685665528289974,-0.15477007627487183,0.01600000075995922
1745022338.3943212,-0.00065543910022825,0.0014531579799950123,0.0011070262407884002,0.013085753656923771,-0.0005513049545697868,-0.15472793579101562,0.01600000075995922
1745022338.4083807,-0.0006476281560026109,0.0013195801293477416,0.0011065334547311068,0.01330259907990694,-0.0004320835287217051,-0.15468761324882507,0.01600000075995922
1745022338.4250102,-0.0006672882591374218,0.0011958832619711757,0.001106381299905479,0.013476839289069176,-0.0003704085829667747,-0.15461911261081696,0.01600000075995922
1745022338.4411535,-0.0006861654110252857,0.001075578504242003,0.0011062121484428644,0.013659920543432236,-0.0002974975504912436,-0.15456940233707428,0.01600000075995922
1745022338.4568841,-0.0006765714497305453,0.0009518752922303975,0.0010846827644854784,0.013855579309165478,-0.00020438386127352715,-0.15460193157196045,0.01600000075995922
1745022338.472891,-0.0007121727685444057,0.0008032015175558627,0.0010804544435814023,0.013962428085505962,-0.00020712349214591086,-0.15450307726860046,0.01600000075995922
1745022338.4956217,-0.0007075525936670601,0.0006940499297343194,0.0010721569415181875,0.014082364737987518,-6.52900489512831e-05,-0.15449488162994385,0.01600000075995922
1745022338.5047255,-0.0007023559883236885,0.0005438901716843247,0.001060239621438086,0.014221696183085442,9.914935799315572e-05,-0.15447090566158295,0.01600000075995922
1745022338.5211787,-0.0007100022630766034,0.0004107616550754756,0.0010471245041117072,0.014219858683645725,0.0001896931353257969,-0.15440616011619568,0.01600000075995922
1745022338.5409758,-0.0007147452561184764,0.0002658130251802504,0.0010452632559463382,0.014296459034085274,0.0003061894094571471,-0.15439948439598083,0.01600000075995922
1745022338.554452,-0.0007122165407054126,0.0001415369042661041,0.001037475187331438,0.014293505810201168,0.00039762730011716485,-0.15435005724430084,0.01600000075995922
1745022338.5691886,-0.0007090424187481403,2.5758403353393078e-05,0.0010276231914758682,0.014316759072244167,0.0005186338094063103,-0.1544182449579239,0.01600000075995922
1745022338.5851262,-0.000727088947314769,-0.00013647078594658524,0.0009981516050174832,0.014307733625173569,0.0006005539908073843,-0.15434424579143524,0.01600000075995922
1745022338.6010966,-0.0007248939364217222,-0.00024823221610859036,0.0010060882195830345,0.014332701452076435,0.0006894280668348074,-0.1543681025505066,0.01600000075995922
1745022338.6166728,-0.0007326221675612032,-0.0003970189718529582,0.0009725065319798887,0.014261957257986069,0.0008583875023759902,-0.15435487031936646,0.01600000075995922
1745022338.632717,-0.0007043246296234429,-0.0005037511582486331,0.0009643459343351424,0.014205686748027802,0.0009001069702208042,-0.15441402792930603,0.01600000075995922
1745022338.6489592,-0.0007237459649331868,-0.0006410492351278663,0.0009536974248476326,0.014111742377281189,0.0010448605753481388,-0.15444187819957733,0.01600000075995922
1745022338.6654577,-0.0007208343013189733,-0.0007601424003951252,0.0009322944679297507,0.014070429839193821,0.001096898689866066,-0.15442392230033875,0.01600000075995922
1745022338.682079,-0.0007042058859951794,-0.000883375178091228,0.0009371636551804841,0.013942692428827286,0.0012617510510608554,-0.15451504290103912,0.01600000075995922
1745022338.696285,-0.0007089468417689204,-0.0010182224214076996,0.0009147124364972115,0.013831635005772114,0.0013575211632996798,-0.15450426936149597,0.01600000075995922
1745022338.71314,-0.0006831415230408311,-0.0011393490713089705,0.0008982208091765642,0.013712293468415737,0.0015122272307053208,-0.15453708171844482,0.01600000075995922
1745022338.7302704,-0.0006692847819067538,-0.0012526782229542732,0.0009043186437338591,0.013553475961089134,0.0015677646733820438,-0.15466175973415375,0.01600000075995922
1745022338.744397,-0.0006560030160471797,-0.0013783943140879273,0.0008812037413008511,0.013399744406342506,0.001623647753149271,-0.15463536977767944,0.01600000075995922
1745022338.7617106,-0.0006689759320579469,-0.0014892510371282697,0.000876384146977216,0.01311566773802042,0.001623452757485211,-0.15463608503341675,0.01600000075995922
1745022338.7778108,-0.000634747848380357,-0.0015987452352419496,0.0008538458496332169,0.01306536328047514,0.0017879982478916645,-0.15469501912593842,0.01600000075995922
1745022338.7928674,-0.0006341228145174682,-0.0017246168572455645,0.0008335541351698339,0.012803732417523861,0.0018640105845406651,-0.1547660082578659,0.01600000075995922
1745022338.809623,-0.0006150421686470509,-0.001815525465644896,0.0008515883237123489,0.012527829967439175,0.001965044066309929,-0.15483736991882324,0.01600000075995922
1745022338.8235292,-0.0005985163152217865,-0.001935019507072866,0.0008376089972443879,0.01228757668286562,0.0020220489241182804,-0.15497206151485443,0.01600000075995922
1745022338.8410728,-0.0005821140366606414,-0.002029155846685171,0.0008137922850437462,0.011960748583078384,0.002105667255818844,-0.1549362987279892,0.01600000075995922
1745022338.856418,-0.0005589112406596541,-0.0021285221446305513,0.0007997411303222179,0.01171418372541666,0.0021727250423282385,-0.15493924915790558,0.01600000075995922
1745022338.8745422,-0.000551442732103169,-0.0021984779741615057,0.0008035057107917964,0.011372305452823639,0.002280371030792594,-0.1550886183977127,0.01600000075995922
